datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-01 08:30:00+00:00,223.5500030517578,976.0,1047.9000244140625,149.38999938964844,,,223.5500030517578,976.0,1047.9000244140625,149.38999938964844,,,224.1999969482422,976.5,1047.9000244140625,149.52999877929688,,,222.89999389648438,975.5999755859375,1047.9000244140625,149.38999938964844,,,224.0,976.25,1047.9000244140625,149.5,,,27668.0,303.0,1659.0,0.0,,,SHEMAROO,2025-09
2025-09-01 08:35:00+00:00,223.89999389648438,976.0499877929688,1046.9000244140625,149.36000061035156,21.360000610351562,,223.89999389648438,976.0499877929688,1046.9000244140625,149.36000061035156,21.360000610351562,,224.05999755859375,976.7000122070312,1048.9000244140625,149.5,21.360000610351562,,223.47999572753906,976.0,1046.9000244140625,149.36000061035156,21.360000610351562,,223.8000030517578,976.0999755859375,1047.5,149.5,21.360000610351562,,5267.0,665.0,824.0,0.0,0.0,,SHEMAROO,2025-09
2025-09-01 08:40:00+00:00,224.0,976.0,1045.199951171875,149.35000610351562,21.670000076293945,,224.0,976.0,1045.199951171875,149.35000610351562,21.670000076293945,,224.0,976.9000244140625,1045.199951171875,149.36000061035156,21.670000076293945,,223.6999969482422,976.0,1045.199951171875,149.10000610351562,21.670000076293945,,223.89999389648438,976.9000244140625,1045.199951171875,149.36000061035156,21.670000076293945,,2572.0,439.0,6.0,1298.0,40.0,,SHEMAROO,2025-09
2025-09-01 08:45:00+00:00,223.8000030517578,975.0,1043.0,149.17999267578125,,,223.8000030517578,975.0,1043.0,149.17999267578125,,,224.0,976.0,1043.0,149.36000061035156,,,223.8000030517578,975.0,1040.0999755859375,149.17999267578125,,,224.0,976.0,1042.300048828125,149.36000061035156,,,1649.0,1156.0,981.0,148.0,,,SHEMAROO,2025-09
2025-09-01 08:50:00+00:00,223.5,971.9000244140625,1043.699951171875,149.17999267578125,21.739999771118164,111.0999984741211,223.5,971.9000244140625,1043.699951171875,149.17999267578125,21.739999771118164,111.0999984741211,223.8000030517578,975.0,1044.9000244140625,149.17999267578125,21.739999771118164,111.0999984741211,223.5,968.0,1043.199951171875,149.17999267578125,21.739999771118164,111.0999984741211,223.8000030517578,975.0,1044.9000244140625,149.17999267578125,21.739999771118164,111.0999984741211,1627.0,37325.0,253.0,47.0,40.0,200.0,SHEMAROO,2025-09
2025-09-01 08:55:00+00:00,223.89999389648438,973.0,1047.800048828125,149.10000610351562,,110.0,223.89999389648438,973.0,1047.800048828125,149.10000610351562,,110.0,224.0,975.0,1047.800048828125,149.36000061035156,,111.0,223.6999969482422,972.2999877929688,1043.4000244140625,149.10000610351562,,110.0,223.6999969482422,972.2999877929688,1044.9000244140625,149.10000610351562,,111.0,3936.0,3668.0,203.0,2268.0,,2092.0,SHEMAROO,2025-09
2025-09-01 09:00:00+00:00,223.89999389648438,971.9000244140625,1049.0,149.10000610351562,,,223.89999389648438,971.9000244140625,1049.0,149.10000610351562,,,223.89999389648438,973.1500244140625,1049.199951171875,149.25999450683594,,,223.7100067138672,970.4000244140625,1046.300048828125,149.10000610351562,,,223.89999389648438,973.0,1048.0,149.10000610351562,,,1522.0,3672.0,94.0,106.0,,,SHEMAROO,2025-09
2025-09-01 09:05:00+00:00,223.80999755859375,972.7999877929688,1046.5999755859375,149.2899932861328,21.360000610351562,113.5199966430664,223.80999755859375,972.7999877929688,1046.5999755859375,149.2899932861328,21.360000610351562,113.5199966430664,223.99000549316406,973.0,1049.0,149.2899932861328,21.360000610351562,113.5199966430664,223.80999755859375,971.9000244140625,1046.5999755859375,149.00999450683594,21.360000610351562,113.5199966430664,223.89999389648438,971.9500122070312,1047.0,149.00999450683594,21.360000610351562,113.5199966430664,0.0,3501.0,622.0,1420.0,18.0,0.0,SHEMAROO,2025-09
2025-09-01 09:10:00+00:00,224.02000427246094,972.7999877929688,1044.199951171875,149.4499969482422,,,224.02000427246094,972.7999877929688,1044.199951171875,149.4499969482422,,,224.17999267578125,972.7999877929688,1046.800048828125,149.4499969482422,,,223.80999755859375,972.0,1043.800048828125,149.2899932861328,,,223.89999389648438,972.0499877929688,1046.800048828125,149.3000030517578,,,6122.0,4964.0,524.0,299.0,,,SHEMAROO,2025-09
2025-09-01 09:15:00+00:00,223.91000366210938,972.7999877929688,1046.699951171875,149.22000122070312,21.729999542236328,,223.91000366210938,972.7999877929688,1046.699951171875,149.22000122070312,21.729999542236328,,224.17999267578125,972.7999877929688,1046.699951171875,149.4499969482422,21.729999542236328,,223.91000366210938,972.0999755859375,1045.5999755859375,149.22000122070312,21.360000610351562,,224.10000610351562,972.3499755859375,1045.5999755859375,149.4499969482422,21.360000610351562,,1232.0,4768.0,103.0,532.0,987.0,,SHEMAROO,2025-09
2025-09-01 09:20:00+00:00,223.91000366210938,972.0499877929688,1044.800048828125,149.4600067138672,21.5,,223.91000366210938,972.0499877929688,1044.800048828125,149.4600067138672,21.5,,224.10000610351562,972.7999877929688,1047.199951171875,149.4600067138672,21.5,,223.91000366210938,971.0499877929688,1044.800048828125,149.30999755859375,21.5,,224.08999633789062,972.7000122070312,1047.199951171875,149.44000244140625,21.5,,6078.0,4005.0,59.0,372.0,0.0,,SHEMAROO,2025-09
2025-09-01 09:25:00+00:00,223.77999877929688,970.5999755859375,1045.699951171875,149.49000549316406,,,223.77999877929688,970.5999755859375,1045.699951171875,149.49000549316406,,,224.0,972.7999877929688,1046.0999755859375,149.63999938964844,,,223.50999450683594,970.5999755859375,1045.4000244140625,149.33999633789062,,,223.91000366210938,972.7000122070312,1045.4000244140625,149.47000122070312,,,6537.0,6136.0,67.0,906.0,,,SHEMAROO,2025-09
2025-09-01 09:30:00+00:00,223.97000122070312,971.2999877929688,1044.9000244140625,149.75999450683594,,110.0999984741211,223.97000122070312,971.2999877929688,1044.9000244140625,149.75999450683594,,110.0999984741211,223.97999572753906,971.2999877929688,1046.699951171875,149.88999938964844,,110.0999984741211,223.77999877929688,970.3499755859375,1044.0999755859375,149.60000610351562,,110.0999984741211,223.86000061035156,970.5999755859375,1046.300048828125,149.60000610351562,,110.0999984741211,1145.0,4397.0,247.0,852.0,,70.0,SHEMAROO,2025-09
2025-09-01 09:35:00+00:00,224.2899932861328,971.0,1044.5,149.5500030517578,21.729999542236328,,224.2899932861328,971.0,1044.5,149.5500030517578,21.729999542236328,,224.30999755859375,971.2999877929688,1045.4000244140625,149.91000366210938,21.729999542236328,,223.8300018310547,971.0,1044.199951171875,149.33999633789062,21.729999542236328,,223.97000122070312,971.2999877929688,1044.4000244140625,149.89999389648438,21.729999542236328,,6599.0,5210.0,99.0,1906.0,155.0,,SHEMAROO,2025-09
2025-09-01 09:40:00+00:00,225.99000549316406,971.2999877929688,1045.0,149.3800048828125,21.719999313354492,,225.99000549316406,971.2999877929688,1045.0,149.3800048828125,21.719999313354492,,225.99000549316406,971.2999877929688,1045.0,149.60000610351562,21.719999313354492,,224.07000732421875,970.7999877929688,1043.800048828125,149.25,21.719999313354492,,224.07000732421875,970.9000244140625,1044.199951171875,149.39999389648438,21.719999313354492,,22029.0,4790.0,91.0,2206.0,4.0,,SHEMAROO,2025-09
2025-09-01 09:45:00+00:00,224.47000122070312,975.9000244140625,1046.0,149.6699981689453,,,224.47000122070312,975.9000244140625,1046.0,149.6699981689453,,,225.50999450683594,977.0499877929688,1047.4000244140625,149.7100067138672,,,224.14999389648438,971.0,1043.9000244140625,149.39999389648438,,,225.50999450683594,971.2999877929688,1043.9000244140625,149.39999389648438,,,20713.0,8309.0,412.0,2998.0,,,SHEMAROO,2025-09
2025-09-01 09:50:00+00:00,224.85000610351562,980.4000244140625,1043.9000244140625,150.4499969482422,21.719999313354492,,224.85000610351562,980.4000244140625,1043.9000244140625,150.4499969482422,21.719999313354492,,225.91000366210938,980.4500122070312,1047.9000244140625,150.75,21.719999313354492,,223.6999969482422,975.7000122070312,1043.9000244140625,149.5500030517578,21.719999313354492,,224.69000244140625,976.4500122070312,1046.0,149.66000366210938,21.719999313354492,,40367.0,9448.0,1233.0,16313.0,0.0,,SHEMAROO,2025-09
2025-09-01 09:55:00+00:00,224.83999633789062,975.0999755859375,1045.0,149.88999938964844,21.649999618530273,110.77999877929688,224.83999633789062,975.0999755859375,1045.0,149.88999938964844,21.649999618530273,110.77999877929688,225.39999389648438,984.0,1045.0,150.6999969482422,21.719999313354492,111.0,224.22999572753906,975.0999755859375,1040.0999755859375,149.88999938964844,21.5,110.51000213623047,224.6300048828125,980.4500122070312,1043.800048828125,150.35000610351562,21.719999313354492,111.0,10943.0,6745.0,1160.0,4638.0,393.0,227.0,SHEMAROO,2025-09
2025-09-02 03:45:00+00:00,226.0800018310547,965.9000244140625,1048.5,149.88999938964844,21.739999771118164,,226.0800018310547,965.9000244140625,1048.5,149.88999938964844,21.739999771118164,,227.5,982.7999877929688,1050.0,150.5,21.739999771118164,,225.05999755859375,965.7999877929688,1039.5,149.42999267578125,21.739999771118164,,227.3699951171875,979.0,1039.5,150.47000122070312,21.739999771118164,,0.0,0.0,0.0,0.0,0.0,,SHEMAROO,2025-09
2025-09-02 03:50:00+00:00,225.5,961.9500122070312,1048.300048828125,149.92999267578125,21.739999771118164,,225.5,961.9500122070312,1048.300048828125,149.92999267578125,21.739999771118164,,226.0,967.4000244140625,1049.5,150.3699951171875,21.899999618530273,,225.5,957.5999755859375,1046.0999755859375,149.74000549316406,21.739999771118164,,226.0,965.9000244140625,1046.800048828125,149.80999755859375,21.899999618530273,,12196.0,5404.0,194.0,2890.0,332.0,,SHEMAROO,2025-09
2025-09-02 03:55:00+00:00,224.9499969482422,959.0499877929688,1051.0999755859375,148.9600067138672,21.010000228881836,112.98999786376953,224.9499969482422,959.0499877929688,1051.0999755859375,148.9600067138672,21.010000228881836,112.98999786376953,225.3300018310547,961.75,1054.5,149.92999267578125,21.010000228881836,112.98999786376953,224.25,957.6500244140625,1046.300048828125,148.9600067138672,21.010000228881836,112.98999786376953,225.25,961.75,1046.300048828125,149.92999267578125,21.010000228881836,112.98999786376953,29776.0,3925.0,627.0,12593.0,0.0,0.0,SHEMAROO,2025-09
2025-09-02 04:00:00+00:00,226.6300048828125,955.75,1054.699951171875,149.6999969482422,21.899999618530273,111.01000213623047,226.6300048828125,955.75,1054.699951171875,149.6999969482422,21.899999618530273,111.01000213623047,226.6300048828125,958.7999877929688,1054.699951171875,149.6999969482422,21.899999618530273,112.94999694824219,225.10000610351562,952.4000244140625,1049.9000244140625,149.0800018310547,21.8700008392334,111.01000213623047,225.10000610351562,958.7999877929688,1053.800048828125,149.27000427246094,21.8700008392334,112.94999694824219,15102.0,6991.0,1135.0,1740.0,164.0,217.0,SHEMAROO,2025-09
2025-09-02 04:05:00+00:00,228.77000427246094,958.1500244140625,1057.9000244140625,150.25,21.899999618530273,,228.77000427246094,958.1500244140625,1057.9000244140625,150.25,21.899999618530273,,229.83999633789062,964.2000122070312,1060.0,150.39999389648438,21.899999618530273,,227.52000427246094,955.7999877929688,1054.199951171875,149.33999633789062,21.899999618530273,,227.60000610351562,956.1500244140625,1054.199951171875,149.6999969482422,21.899999618530273,,95480.0,4674.0,874.0,5085.0,0.0,,SHEMAROO,2025-09
2025-09-02 04:10:00+00:00,229.75,954.4000244140625,1066.0,150.3000030517578,,113.7699966430664,229.75,954.4000244140625,1066.0,150.3000030517578,,113.7699966430664,229.75,958.1500244140625,1068.4000244140625,150.3000030517578,,113.7699966430664,228.3800048828125,954.4000244140625,1057.5999755859375,150.13999938964844,,111.25,229.1999969482422,958.1500244140625,1058.0,150.3000030517578,,111.25,32741.0,1998.0,1703.0,2029.0,,1602.0,SHEMAROO,2025-09
2025-09-02 04:15:00+00:00,230.50999450683594,957.4500122070312,1066.0999755859375,150.9499969482422,,113.66999816894531,230.50999450683594,957.4500122070312,1066.0999755859375,150.9499969482422,,113.66999816894531,231.0,957.5,1067.699951171875,150.9499969482422,,113.66999816894531,229.50999450683594,951.5999755859375,1063.0,150.33999633789062,,113.66999816894531,229.8000030517578,954.0,1065.9000244140625,150.5,,113.66999816894531,95561.0,7622.0,567.0,1815.0,,108.0,SHEMAROO,2025-09
2025-09-02 04:20:00+00:00,230.25,953.0,1068.800048828125,150.6999969482422,,,230.25,953.0,1068.800048828125,150.6999969482422,,,230.74000549316406,956.9500122070312,1069.4000244140625,150.9600067138672,,,230.10000610351562,951.7999877929688,1064.300048828125,150.44000244140625,,,230.2899932861328,956.9500122070312,1066.5,150.85000610351562,,,11022.0,7401.0,445.0,928.0,,,SHEMAROO,2025-09
2025-09-02 04:25:00+00:00,230.6999969482422,949.2000122070312,1065.0,150.33999633789062,21.8799991607666,,230.6999969482422,949.2000122070312,1065.0,150.33999633789062,21.8799991607666,,231.39999389648438,953.0,1066.4000244140625,150.72000122070312,21.8799991607666,,230.13999938964844,948.8499755859375,1064.9000244140625,150.1199951171875,21.3799991607666,,230.27999877929688,953.0,1066.0,150.6999969482422,21.3799991607666,,31441.0,7668.0,115.0,3623.0,1993.0,,SHEMAROO,2025-09
2025-09-02 04:30:00+00:00,230.6199951171875,952.0499877929688,1066.5999755859375,150.6300048828125,21.899999618530273,,230.6199951171875,952.0499877929688,1066.5999755859375,150.6300048828125,21.899999618530273,,231.85000610351562,953.8499755859375,1069.9000244140625,150.6300048828125,21.899999618530273,,230.52999877929688,949.9500122070312,1062.9000244140625,150.17999267578125,21.8799991607666,,230.7100067138672,951.0,1063.800048828125,150.33999633789062,21.8799991607666,,34270.0,2534.0,739.0,1846.0,53.0,,SHEMAROO,2025-09
2025-09-02 04:35:00+00:00,230.39999389648438,949.5499877929688,1062.5999755859375,150.86000061035156,21.790000915527344,,230.39999389648438,949.5499877929688,1062.5999755859375,150.86000061035156,21.790000915527344,,231.5,951.3499755859375,1068.9000244140625,150.97000122070312,21.799999237060547,,229.66000366210938,949.4000244140625,1062.5999755859375,150.4199981689453,21.40999984741211,,230.77999877929688,951.3499755859375,1068.9000244140625,150.6300048828125,21.40999984741211,,29659.0,2300.0,1093.0,945.0,81.0,,SHEMAROO,2025-09
2025-09-02 04:40:00+00:00,229.42999267578125,951.4500122070312,1065.699951171875,150.86000061035156,21.40999984741211,,229.42999267578125,951.4500122070312,1065.699951171875,150.86000061035156,21.40999984741211,,230.11000061035156,954.0,1065.699951171875,150.9499969482422,21.799999237060547,,229.1699981689453,949.9500122070312,1062.5999755859375,150.3000030517578,21.40999984741211,,230.0500030517578,949.9500122070312,1062.5999755859375,150.30999755859375,21.799999237060547,,23659.0,2055.0,466.0,3191.0,562.0,,SHEMAROO,2025-09
2025-09-02 04:45:00+00:00,231.5500030517578,952.5499877929688,1074.9000244140625,151.11000061035156,21.790000915527344,,231.5500030517578,952.5499877929688,1074.9000244140625,151.11000061035156,21.790000915527344,,231.92999267578125,952.8499755859375,1074.9000244140625,151.47000122070312,21.790000915527344,,229.44000244140625,950.8499755859375,1065.699951171875,151.0,21.790000915527344,,229.44000244140625,951.4000244140625,1065.699951171875,151.0,21.790000915527344,,111428.0,930.0,2210.0,4839.0,46.0,,SHEMAROO,2025-09
2025-09-02 04:50:00+00:00,231.72000122070312,952.5499877929688,1080.4000244140625,151.8000030517578,21.780000686645508,113.08999633789062,231.72000122070312,952.5499877929688,1080.4000244140625,151.8000030517578,21.780000686645508,113.08999633789062,231.89999389648438,953.0,1081.5999755859375,151.8000030517578,21.790000915527344,113.08999633789062,231.4199981689453,950.0499877929688,1074.9000244140625,151.22000122070312,21.770000457763672,113.08999633789062,231.5500030517578,952.5499877929688,1074.9000244140625,151.22000122070312,21.790000915527344,113.08999633789062,18241.0,3131.0,2679.0,2399.0,31.0,36.0,SHEMAROO,2025-09
2025-09-02 04:55:00+00:00,231.00999450683594,951.3499755859375,1081.5,151.89999389648438,,,231.00999450683594,951.3499755859375,1081.5,151.89999389648438,,,231.6999969482422,952.5499877929688,1081.800048828125,152.0,,,231.0,950.4500122070312,1078.800048828125,151.50999450683594,,,231.6999969482422,952.5499877929688,1081.5,151.8000030517578,,,30793.0,675.0,1297.0,2645.0,,,SHEMAROO,2025-09
2025-09-02 05:00:00+00:00,231.5,952.6500244140625,1079.5,151.66000366210938,21.780000686645508,,231.5,952.6500244140625,1079.5,151.66000366210938,21.780000686645508,,231.5,953.0,1081.5,152.0,21.780000686645508,,231.0,951.0999755859375,1079.5,151.66000366210938,21.780000686645508,,231.1999969482422,951.0999755859375,1081.300048828125,151.89999389648438,21.780000686645508,,5280.0,1644.0,566.0,304.0,2.0,,SHEMAROO,2025-09
2025-09-02 05:05:00+00:00,231.60000610351562,951.1500244140625,1071.0,151.8800048828125,,113.0,231.60000610351562,951.1500244140625,1071.0,151.8800048828125,,113.0,231.60000610351562,952.6500244140625,1080.300048828125,151.8800048828125,,113.0,231.02000427246094,951.0,1070.699951171875,151.5500030517578,,113.0,231.60000610351562,952.6500244140625,1078.9000244140625,151.64999389648438,,113.0,13063.0,995.0,1281.0,1053.0,,177.0,SHEMAROO,2025-09
2025-09-02 05:10:00+00:00,231.8800048828125,954.0499877929688,1074.5,151.9499969482422,,,231.8800048828125,954.0499877929688,1074.5,151.9499969482422,,,232.41000366210938,956.25,1074.5,152.0,,,231.3300018310547,950.5499877929688,1072.0999755859375,151.85000610351562,,,231.33999633789062,951.0,1074.0,152.0,,,33298.0,2048.0,249.0,517.0,,,SHEMAROO,2025-09
2025-09-02 05:15:00+00:00,231.44000244140625,954.0,1074.0,151.64999389648438,21.670000076293945,113.58999633789062,231.44000244140625,954.0,1074.0,151.64999389648438,21.670000076293945,113.58999633789062,231.74000549316406,954.1500244140625,1074.800048828125,152.2899932861328,21.68000030517578,113.58999633789062,231.16000366210938,954.0,1073.699951171875,151.64999389648438,21.0,112.0,231.74000549316406,954.1500244140625,1074.800048828125,151.91000366210938,21.68000030517578,112.0,4317.0,1228.0,112.0,4776.0,5410.0,106.0,SHEMAROO,2025-09
