datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-01 07:55:00+00:00,213.75,51.900001525878906,1020.5999755859376,,21.700000762939453,29150.0,43.0,348.1499938964844,213.75,51.900001525878906,1020.5999755859376,,21.700000762939453,29150.0,43.0,348.1499938964844,213.75,51.900001525878906,1023.0,,21.75,29155.0,43.0,348.79998779296875,213.02999877929688,51.900001525878906,1020.4000244140624,,21.700000762939453,29150.0,43.0,348.0,213.25,51.900001525878906,1022.5,,21.700000762939453,29150.0,43.0,348.6499938964844,657.0,24.0,4152.0,,7013.0,21.0,13.0,44.0,20MICRONS,2025-10
2025-10-01 08:00:00+00:00,213.58999633789065,,1021.5999755859376,,21.700000762939453,,,348.79998779296875,213.58999633789065,,1021.5999755859376,,21.700000762939453,,,348.79998779296875,213.58999633789065,,1021.9000244140624,,21.739999771118164,,,348.79998779296875,213.58999633789065,,1020.2999877929688,,21.700000762939453,,,348.79998779296875,213.58999633789065,,1020.7000122070312,,21.700000762939453,,,348.79998779296875,68.0,,2966.0,,605.0,,,0.0,20MICRONS,2025-10
2025-10-01 08:05:00+00:00,213.6499938964844,,1020.9000244140624,,21.700000762939453,29150.0,,349.0,213.6499938964844,,1020.9000244140624,,21.700000762939453,29150.0,,349.0,213.6499938964844,,1021.5999755859376,,21.700000762939453,29150.0,,349.0,213.32000732421875,,1020.5,,21.700000762939453,29150.0,,348.6499938964844,213.32000732421875,,1021.5999755859376,,21.700000762939453,29150.0,,348.6499938964844,13.0,,2729.0,,1513.0,33.0,,25.0,20MICRONS,2025-10
2025-10-01 08:10:00+00:00,213.25,,1021.0,,21.729999542236328,29075.0,,349.0,213.25,,1021.0,,21.729999542236328,29075.0,,349.0,213.6499938964844,,1022.0999755859376,,21.729999542236328,29145.0,,349.0,213.25,,1020.7999877929688,,21.700000762939453,29055.0,,349.0,213.6499938964844,,1020.7999877929688,,21.700000762939453,29145.0,,349.0,453.0,,3000.0,,622.0,66.0,,86.0,20MICRONS,2025-10
2025-10-01 08:15:00+00:00,213.1499938964844,51.20000076293945,1021.9000244140624,,21.739999771118164,29055.0,,349.0,213.1499938964844,51.20000076293945,1021.9000244140624,,21.739999771118164,29055.0,,349.0,213.25,51.20000076293945,1022.7000122070312,,21.739999771118164,29055.0,,349.0,213.1499938964844,51.20000076293945,1021.0,,21.700000762939453,29015.0,,349.0,213.25,51.20000076293945,1021.0,,21.729999542236328,29035.0,,349.0,821.0,100.0,1879.0,,727.0,24.0,,5.0,20MICRONS,2025-10
2025-10-01 08:20:00+00:00,213.259994506836,,1022.7000122070312,,21.75,29025.0,,349.0,213.259994506836,,1022.7000122070312,,21.75,29025.0,,349.0,213.259994506836,,1023.5999755859376,,21.75,29025.0,,349.0,212.9100036621093,,1021.5999755859376,,21.700000762939453,29025.0,,349.0,213.1499938964844,,1021.9000244140624,,21.700000762939453,29025.0,,349.0,492.0,,3175.0,,5032.0,2.0,,2.0,20MICRONS,2025-10
2025-10-01 08:25:00+00:00,213.0,,1024.5,,21.739999771118164,29010.0,,,213.0,,1024.5,,21.739999771118164,29010.0,,,213.6000061035156,,1024.5999755859375,,21.739999771118164,29015.0,,,213.0,,1022.5999755859376,,21.739999771118164,29005.0,,,213.6000061035156,,1022.7000122070312,,21.739999771118164,29015.0,,,1200.0,,2770.0,,0.0,26.0,,,20MICRONS,2025-10
2025-10-01 08:30:00+00:00,214.13999938964844,,1025.0,,21.75,29030.0,,349.0,214.13999938964844,,1025.0,,21.75,29030.0,,349.0,214.38999938964844,,1026.0999755859375,,21.75,29030.0,,349.0,213.1100006103516,,1023.7000122070312,,21.700000762939453,29025.0,,349.0,213.1100006103516,,1024.0999755859375,,21.700000762939453,29025.0,,349.0,2738.0,,4986.0,,8834.0,8.0,,50.0,20MICRONS,2025-10
2025-10-01 08:35:00+00:00,214.2700042724609,51.20000076293945,1030.9000244140625,,21.709999084472656,29070.0,,348.04998779296875,214.2700042724609,51.20000076293945,1030.9000244140625,,21.709999084472656,29070.0,,348.04998779296875,214.3000030517578,51.84999847412109,1030.9000244140625,,21.709999084472656,29070.0,,348.04998779296875,214.22000122070312,51.20000076293945,1025.0,,21.709999084472656,29000.0,,348.04998779296875,214.22000122070312,51.84999847412109,1025.0,,21.709999084472656,29010.0,,348.04998779296875,1102.0,2.0,7749.0,,30.0,47.0,,25.0,20MICRONS,2025-10
2025-10-01 08:40:00+00:00,214.3500061035156,,1037.0,,21.700000762939453,29060.0,,349.1000061035156,214.3500061035156,,1037.0,,21.700000762939453,29060.0,,349.1000061035156,214.3800048828125,,1039.199951171875,,21.75,29070.0,,349.1000061035156,214.3000030517578,,1030.300048828125,,21.700000762939453,29050.0,,349.1000061035156,214.3000030517578,,1030.300048828125,,21.709999084472656,29065.0,,349.1000061035156,282.0,,23145.0,,10601.0,30.0,,30.0,20MICRONS,2025-10
2025-10-01 08:45:00+00:00,213.759994506836,,1037.0999755859375,,21.700000762939453,29050.0,,349.5,213.759994506836,,1037.0999755859375,,21.700000762939453,29050.0,,349.5,214.0,,1038.0,,21.75,29055.0,,349.5,213.6300048828125,,1036.0999755859375,,21.700000762939453,29035.0,,349.0,213.6300048828125,,1037.0,,21.75,29055.0,,349.0,580.0,,3139.0,,0.0,15.0,,538.0,20MICRONS,2025-10
2025-10-01 08:50:00+00:00,213.7700042724609,,1038.300048828125,,21.709999084472656,29030.0,,349.1499938964844,213.7700042724609,,1038.300048828125,,21.709999084472656,29030.0,,349.1499938964844,213.7700042724609,,1038.9000244140625,,21.75,29030.0,,349.20001220703125,213.32000732421875,,1037.199951171875,,21.709999084472656,29025.0,,349.1499938964844,213.6100006103516,,1037.5,,21.75,29025.0,,349.20001220703125,472.0,,2275.0,,0.0,22.0,,15.0,20MICRONS,2025-10
2025-10-01 08:55:00+00:00,213.7700042724609,,1037.800048828125,,21.700000762939453,29025.0,43.43000030517578,,213.7700042724609,,1037.800048828125,,21.700000762939453,29025.0,43.43000030517578,,213.7700042724609,,1038.5,,21.709999084472656,29035.0,43.43000030517578,,213.7700042724609,,1036.9000244140625,,21.700000762939453,29025.0,43.43000030517578,,213.7700042724609,,1038.300048828125,,21.709999084472656,29035.0,43.43000030517578,,463.0,,2267.0,,10611.0,31.0,50.0,,20MICRONS,2025-10
2025-10-01 09:00:00+00:00,213.7700042724609,51.84000015258789,1039.4000244140625,,21.709999084472656,29035.0,,349.1499938964844,213.7700042724609,51.84000015258789,1039.4000244140625,,21.709999084472656,29035.0,,349.1499938964844,213.7700042724609,51.84000015258789,1039.4000244140625,,21.709999084472656,29035.0,,349.1499938964844,213.7700042724609,51.84000015258789,1037.5999755859375,,21.700000762939453,29035.0,,349.1499938964844,213.7700042724609,51.84000015258789,1037.5999755859375,,21.709999084472656,29035.0,,349.1499938964844,0.0,1.0,2970.0,,0.0,3.0,,29.0,20MICRONS,2025-10
2025-10-01 09:05:00+00:00,213.72999572753903,51.5,1039.4000244140625,,21.71999931335449,29050.0,,349.8999938964844,213.72999572753903,51.5,1039.4000244140625,,21.71999931335449,29050.0,,349.8999938964844,213.9900054931641,51.5,1040.199951171875,,21.71999931335449,29065.0,,350.0,213.3300018310547,51.5,1038.9000244140625,,21.700000762939453,29025.0,,349.8999938964844,213.9900054931641,51.5,1039.4000244140625,,21.709999084472656,29035.0,,350.0,405.0,4.0,2435.0,,12804.0,68.0,,108.0,20MICRONS,2025-10
2025-10-01 09:10:00+00:00,213.47999572753903,,1037.199951171875,,21.71999931335449,29055.0,43.0,348.54998779296875,213.47999572753903,,1037.199951171875,,21.71999931335449,29055.0,43.0,348.54998779296875,213.8600006103516,,1039.0,,21.71999931335449,29090.0,43.40999984741211,349.79998779296875,213.47999572753903,,1036.0,,21.700000762939453,29055.0,43.0,347.8500061035156,213.6499938964844,,1039.0,,21.709999084472656,29090.0,43.0,347.8500061035156,282.0,,9078.0,,11997.0,13.0,217.0,1606.0,20MICRONS,2025-10
2025-10-01 09:15:00+00:00,213.97000122070312,,1035.5999755859375,,21.709999084472656,29050.0,,349.04998779296875,213.97000122070312,,1035.5999755859375,,21.709999084472656,29050.0,,349.04998779296875,213.97000122070312,,1037.9000244140625,,21.71999931335449,29070.0,,349.04998779296875,213.3999938964844,,1035.5999755859375,,21.709999084472656,29050.0,,348.54998779296875,213.47999572753903,,1037.199951171875,,21.71999931335449,29070.0,,348.54998779296875,957.0,,8078.0,,120.0,15.0,,21.0,20MICRONS,2025-10
2025-10-01 09:20:00+00:00,213.759994506836,,1035.4000244140625,,21.709999084472656,29060.0,,347.8500061035156,213.759994506836,,1035.4000244140625,,21.709999084472656,29060.0,,347.8500061035156,213.759994506836,,1035.9000244140625,,21.75,29060.0,,347.8999938964844,213.759994506836,,1034.9000244140625,,21.700000762939453,29050.0,,347.8500061035156,213.759994506836,,1035.800048828125,,21.709999084472656,29050.0,,347.8999938964844,206.0,,4448.0,,6704.0,56.0,,140.0,20MICRONS,2025-10
2025-10-01 09:25:00+00:00,214.0,51.5,1035.199951171875,,21.68000030517578,29110.0,43.38999938964844,347.79998779296875,214.0,51.5,1035.199951171875,,21.68000030517578,29110.0,43.38999938964844,347.79998779296875,214.0,51.5,1036.300048828125,,21.75,29110.0,43.38999938964844,348.5,213.4600067138672,51.5,1035.0999755859375,,21.63999938964844,29050.0,43.38999938964844,347.79998779296875,213.6600036621093,51.5,1035.5999755859375,,21.75,29050.0,43.38999938964844,347.79998779296875,2525.0,112.0,10236.0,,14350.0,83.0,1.0,149.0,20MICRONS,2025-10
2025-10-01 09:30:00+00:00,213.3999938964844,51.84000015258789,1036.4000244140625,,21.56999969482422,29100.0,,347.6499938964844,213.3999938964844,51.84000015258789,1036.4000244140625,,21.56999969482422,29100.0,,347.6499938964844,214.0,51.84000015258789,1036.800048828125,,21.690000534057617,29100.0,,349.45001220703125,213.3999938964844,51.84000015258789,1035.5999755859375,,21.56999969482422,29070.0,,347.6499938964844,213.97000122070312,51.84000015258789,1036.0,,21.64999961853028,29100.0,,347.8500061035156,945.0,12.0,5246.0,,8097.0,24.0,,288.0,20MICRONS,2025-10
2025-10-01 09:35:00+00:00,213.8099975585937,51.0,1036.0,,21.549999237060547,29120.0,,349.3999938964844,213.8099975585937,51.0,1036.0,,21.549999237060547,29120.0,,349.3999938964844,213.8099975585937,51.0,1037.0999755859375,,21.600000381469727,29120.0,,349.3999938964844,213.3600006103516,51.0,1035.800048828125,,21.549999237060547,29100.0,,347.70001220703125,213.75,51.0,1036.699951171875,,21.56999969482422,29115.0,,348.3999938964844,107.0,15.0,7214.0,,6205.0,75.0,,30.0,20MICRONS,2025-10
2025-10-01 09:40:00+00:00,212.8600006103516,,1036.0,,21.6200008392334,29120.0,43.38999938964844,349.45001220703125,212.8600006103516,,1036.0,,21.6200008392334,29120.0,43.38999938964844,349.45001220703125,213.75,,1036.699951171875,,21.65999984741211,29135.0,43.38999938964844,349.45001220703125,212.8600006103516,,1034.800048828125,,21.540000915527344,29100.0,43.04999923706055,347.6499938964844,213.4900054931641,,1036.0,,21.549999237060547,29115.0,43.04999923706055,347.8500061035156,2721.0,,11056.0,,11182.0,163.0,606.0,68.0,20MICRONS,2025-10
2025-10-01 09:45:00+00:00,213.75,51.790000915527344,1036.0999755859375,,21.549999237060547,29140.0,43.04999923706055,349.29998779296875,213.75,51.790000915527344,1036.0999755859375,,21.549999237060547,29140.0,43.04999923706055,349.29998779296875,213.75,51.790000915527344,1036.699951171875,,21.61000061035156,29150.0,43.38999938964844,351.6000061035156,212.509994506836,51.790000915527344,1035.0999755859375,,21.520000457763672,29105.0,43.04999923706055,347.70001220703125,213.0,51.790000915527344,1036.4000244140625,,21.61000061035156,29135.0,43.38999938964844,347.70001220703125,2421.0,0.0,5735.0,,5593.0,83.0,10.0,303.0,20MICRONS,2025-10
2025-10-01 09:50:00+00:00,214.38999938964844,51.0,1038.0,,21.600000381469727,29190.0,43.38999938964844,351.1499938964844,214.38999938964844,51.0,1038.0,,21.600000381469727,29190.0,43.38999938964844,351.1499938964844,215.4900054931641,51.790000915527344,1038.4000244140625,,21.6200008392334,29195.0,43.38999938964844,351.1499938964844,213.75,51.0,1035.9000244140625,,21.549999237060547,29115.0,43.38999938964844,349.5,213.8000030517578,51.790000915527344,1036.4000244140625,,21.559999465942383,29140.0,43.38999938964844,349.54998779296875,11778.0,272.0,9488.0,,4086.0,168.0,0.0,78.0,20MICRONS,2025-10
2025-10-01 09:55:00+00:00,213.9900054931641,51.09000015258789,1036.5,,21.57999992370605,29135.0,43.27999877929688,349.20001220703125,213.9900054931641,51.09000015258789,1036.5,,21.57999992370605,29135.0,43.27999877929688,349.20001220703125,215.0,51.77999877929688,1040.0,,21.709999084472656,29230.0,43.38999938964844,351.1499938964844,213.1000061035156,51.09000015258789,1036.5,,21.549999237060547,29100.0,43.27999877929688,347.6499938964844,214.38999938964844,51.77999877929688,1038.0,,21.549999237060547,29225.0,43.38999938964844,351.1499938964844,4372.0,1.0,7498.0,,11408.0,178.0,112.0,111.0,20MICRONS,2025-10
2025-10-03 03:45:00+00:00,215.0,51.900001525878906,1038.0,,21.64999961853028,29070.0,44.36000061035156,352.1499938964844,215.0,51.900001525878906,1038.0,,21.64999961853028,29070.0,44.36000061035156,352.1499938964844,216.6499938964844,51.900001525878906,1042.199951171875,,21.64999961853028,29145.0,44.36000061035156,354.95001220703125,214.77999877929688,50.84000015258789,1035.0999755859375,,21.56999969482422,28915.0,44.36000061035156,349.20001220703125,216.009994506836,50.84000015258789,1036.5999755859375,,21.56999969482422,29145.0,44.36000061035156,349.25,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,20MICRONS,2025-10
2025-10-03 03:50:00+00:00,215.5,50.25,1044.699951171875,,21.780000686645508,29035.0,44.150001525878906,353.0,215.5,50.25,1044.699951171875,,21.780000686645508,29035.0,44.150001525878906,353.0,215.58999633789065,50.84000015258789,1044.699951171875,,21.780000686645508,29085.0,44.36000061035156,353.95001220703125,215.1699981689453,50.06999969482422,1036.199951171875,,21.64999961853028,29035.0,44.150001525878906,352.1000061035156,215.1699981689453,50.84000015258789,1037.9000244140625,,21.64999961853028,29050.0,44.36000061035156,352.1000061035156,2002.0,117.0,14037.0,,5010.0,37.0,0.0,326.0,20MICRONS,2025-10
2025-10-03 03:55:00+00:00,215.5800018310547,50.5,1045.0999755859375,,21.84000015258789,29025.0,44.93000030517578,353.45001220703125,215.5800018310547,50.5,1045.0999755859375,,21.84000015258789,29025.0,44.93000030517578,353.45001220703125,215.5800018310547,51.5,1045.199951171875,,21.86000061035156,29055.0,44.93000030517578,353.5,215.0,50.06999969482422,1041.0,,21.780000686645508,28915.0,44.93000030517578,353.45001220703125,215.5,50.06999969482422,1043.699951171875,,21.780000686645508,29055.0,44.93000030517578,353.5,1447.0,308.0,9664.0,,16547.0,218.0,87.0,1.0,20MICRONS,2025-10
2025-10-03 04:00:00+00:00,217.3300018310547,50.54999923706055,1047.300048828125,,21.82999992370605,29070.0,44.59000015258789,352.6000061035156,217.3300018310547,50.54999923706055,1047.300048828125,,21.82999992370605,29070.0,44.59000015258789,352.6000061035156,217.3300018310547,51.20000076293945,1047.9000244140625,,21.84000015258789,29070.0,44.59000015258789,353.25,215.8999938964844,50.54999923706055,1042.800048828125,,21.71999931335449,29025.0,44.59000015258789,352.3999938964844,215.97999572753903,51.20000076293945,1044.800048828125,,21.84000015258789,29025.0,44.59000015258789,352.70001220703125,4808.0,14.0,7629.0,,7843.0,34.0,1.0,1132.0,20MICRONS,2025-10
2025-10-03 04:05:00+00:00,217.44000244140625,,1045.5999755859375,,21.709999084472656,29050.0,44.59000015258789,353.29998779296875,217.44000244140625,,1045.5999755859375,,21.709999084472656,29050.0,44.59000015258789,353.29998779296875,217.509994506836,,1048.9000244140625,,21.82999992370605,29070.0,44.59000015258789,353.3999938964844,216.6100006103516,,1043.5999755859375,,21.709999084472656,29035.0,44.59000015258789,352.1499938964844,217.509994506836,,1047.5999755859375,,21.82999992370605,29070.0,44.59000015258789,352.6499938964844,344.0,,6189.0,,6020.0,6.0,2.0,571.0,20MICRONS,2025-10
2025-10-03 04:10:00+00:00,217.27999877929688,,1044.5,,21.799999237060547,29050.0,,353.0,217.27999877929688,,1044.5,,21.799999237060547,29050.0,,353.0,217.8800048828125,,1045.300048828125,,21.799999237060547,29050.0,,353.29998779296875,217.1199951171875,,1043.0,,21.68000030517578,29020.0,,352.8999938964844,217.509994506836,,1045.199951171875,,21.75,29040.0,,352.8999938964844,430.0,,5280.0,,4841.0,20.0,,21.0,20MICRONS,2025-10
2025-10-03 04:15:00+00:00,217.0599975585937,51.18999862670898,1041.199951171875,,21.68000030517578,29000.0,,353.0,217.0599975585937,51.18999862670898,1041.199951171875,,21.68000030517578,29000.0,,353.0,218.0,51.18999862670898,1045.199951171875,,21.799999237060547,29020.0,,353.0,217.0,50.09999847412109,1040.0,,21.68000030517578,29000.0,,352.75,217.0,50.09999847412109,1044.699951171875,,21.790000915527344,29020.0,,353.0,2538.0,702.0,8969.0,,2643.0,18.0,,236.0,20MICRONS,2025-10
2025-10-03 04:20:00+00:00,218.0,,1041.800048828125,,21.75,28990.0,44.5,353.79998779296875,218.0,,1041.800048828125,,21.75,28990.0,44.5,353.79998779296875,218.0,,1043.800048828125,,21.75,29035.0,44.5,353.79998779296875,217.0,,1041.0,,21.690000534057617,28990.0,44.5,352.5,217.3500061035156,,1041.0999755859375,,21.739999771118164,29015.0,44.5,352.5,2242.0,,15414.0,,508.0,31.0,57.0,55.0,20MICRONS,2025-10
2025-10-03 04:25:00+00:00,218.3000030517578,50.54999923706055,1044.0,,21.76000022888184,29070.0,,353.0,218.3000030517578,50.54999923706055,1044.0,,21.76000022888184,29070.0,,353.0,218.88999938964844,50.54999923706055,1046.4000244140625,,21.799999237060547,29070.0,,354.95001220703125,217.94000244140625,50.5,1042.0,,21.76000022888184,28985.0,,352.04998779296875,218.1100006103516,50.5,1042.5,,21.790000915527344,28985.0,,352.54998779296875,1430.0,34.0,6807.0,,3421.0,18.0,,648.0,20MICRONS,2025-10
2025-10-03 04:30:00+00:00,218.0,50.5,1042.800048828125,,21.799999237060547,29035.0,,353.6000061035156,218.0,50.5,1042.800048828125,,21.799999237060547,29035.0,,353.6000061035156,218.1699981689453,50.5,1045.300048828125,,21.799999237060547,29070.0,,353.6000061035156,218.0,50.5,1041.0,,21.76000022888184,29035.0,,353.0,218.1499938964844,50.5,1043.4000244140625,,21.799999237060547,29070.0,,353.0,1312.0,48.0,8040.0,,679.0,7.0,,66.0,20MICRONS,2025-10
2025-10-03 04:35:00+00:00,217.759994506836,50.54999923706055,1042.699951171875,,21.81999969482422,29065.0,44.09999847412109,353.5,217.759994506836,50.54999923706055,1042.699951171875,,21.81999969482422,29065.0,44.09999847412109,353.5,218.22000122070312,50.54999923706055,1044.5999755859375,,21.81999969482422,29065.0,44.58000183105469,353.8999938964844,217.759994506836,50.54999923706055,1041.300048828125,,21.799999237060547,29055.0,43.09000015258789,352.79998779296875,218.22000122070312,50.54999923706055,1042.4000244140625,,21.809999465942383,29055.0,43.09000015258789,353.45001220703125,377.0,0.0,4947.0,,1711.0,10.0,356.0,64.0,20MICRONS,2025-10
2025-10-03 04:40:00+00:00,217.1199951171875,50.5,1043.0,,21.790000915527344,29025.0,43.79999923706055,352.54998779296875,217.1199951171875,50.5,1043.0,,21.790000915527344,29025.0,43.79999923706055,352.54998779296875,217.9900054931641,50.5,1043.5,,21.88999938964844,29060.0,43.79999923706055,352.54998779296875,217.08999633789065,50.5,1041.699951171875,,21.75,29005.0,43.79999923706055,352.54998779296875,217.9900054931641,50.5,1042.5999755859375,,21.799999237060547,29035.0,43.79999923706055,352.54998779296875,572.0,108.0,4205.0,,23974.0,59.0,0.0,124.0,20MICRONS,2025-10
